"Time","Tot","A","B","AA","AB","BA","BB"
602,5.75973979292845,2.52473425698418,3.23500553594426,1.36186898641422,1.16286527056997,2.49483472375805,0.74017081218621
603,4.97708667204226,-1.08344377208576,6.06053044412802,1.75257651235189,-2.83602028443765,6.10482316729055,-0.044292723162527
604,6.47519840573257,2.22060405347011,4.25459435226246,-1.08744140213772,3.30804545560782,0.85925154213693,3.39534281012553
605,6.47792287989954,-0.18332684812078,6.66124972802032,-3.46924205019441,3.28591520207363,0.689004377508025,5.9722453505123
606,6.88040013103813,5.78313647153129,1.09726365950684,-1.42736618504241,7.2105026565737,-2.66978610799357,3.76704976750041
607,7.00021905569492,3.24363237262248,3.75658668307244,0.0270675750112514,3.21656479761123,1.29327535155086,2.46331133152158
608,6.24900959891502,6.60766181102189,-0.358652212106871,0.103691668662464,6.50397014235943,-2.40199601138523,2.04334379927836
609,5.89057152020222,4.2362797307289,1.65429178947332,2.03419493197107,2.20208479875784,1.75727003513788,-0.102978245664557
610,5.99763768954437,6.59946759972019,-0.601829910175813,3.29050659450309,3.30896100521709,0.569664789048056,-1.17149469922387
611,5.18401424303707,3.71090915098751,1.47310509204955,-1.13334784001044,4.84425699099796,-1.32911084607476,2.80221593812431
612,6.01563676226773,0.557891289129475,5.45774547313826,1.24907585062403,-0.691184561494553,4.67271386792867,0.785031605209587
613,5.62574571021602,0.817355495171546,4.80839021504447,3.46208772894257,-2.64473223377103,6.27119372438266,-1.46280350933819
614,6.54159923444555,-0.763069230931912,7.30466846537746,0.930953548936938,-1.69402277986885,5.93047962409654,1.37418884128092
615,6.16313684729228,0.787728252166598,5.37540859512568,1.56009931791025,-0.772371065743653,4.67792057831457,0.697488016811108
616,6.48165595767151,6.17986335487066,0.301792602800854,-1.08979803103796,7.26966138590862,-3.05851183409628,3.36030443689713
617,6.54731342427631,0.974400615946733,5.57291280832958,-5.83999871530003,6.81439933124677,-2.61272174559291,8.18563455392249
618,5.91809862627636,3.58591118414745,2.33218744212891,1.23811393572417,2.34779724842328,1.5449533306991,0.787234111429814
619,5.00063888842271,2.6965475739052,2.30409131451751,-0.179062340468571,2.87560991437377,0.606005567628352,1.69808574688916
620,4.12828716902119,-2.42720779041269,6.55549495943388,0.629211899723414,-3.0564196901361,5.95424292277282,0.601252036661065
621,5.26129000028068,3.69916052592731,1.56212947435336,0.093311086768589,3.60584943915873,-0.224420341569296,1.78654981592266
622,6.18703260845139,5.0123532004675,1.17467940798389,-0.853835778681542,5.86618897914904,-1.98369202011694,3.15837142810082
623,5.74012723552391,4.73484232958125,1.00528490594267,-0.0104288642681973,4.74527119384944,-0.869085438547153,1.87437034448982
624,5.9038609953458,-7.52143545129497,13.4252964466408,-2.85960953116266,-4.6618259201323,8.67501593873935,4.75028050790141
625,4.84261958493853,0.140957016449822,4.70166256848871,-7.39655548540526,7.53751250185509,-4.24078800823801,8.94245057672672
626,5.03404553623885,-0.939446023938053,5.9734915601769,-0.649594711110802,-0.289851312827251,3.74185926997607,2.23163229020084
627,4.85377853537338,2.02942023731811,2.82435829805527,-0.584408906466303,2.61382914378441,0.576512344945239,2.24784595311004
628,4.47636188623651,1.53828812399018,2.93807376224633,-3.6952529877606,5.23354111175078,-2.15270914218399,5.09078290443032
629,4.39915358238802,-1.48979390415263,5.88894748654065,-3.40078730878052,1.91099340462789,1.10309787733895,4.7858496092017
630,4.94130026987488,4.14075558640728,0.800544683467599,-1.40581718174807,5.54657276815535,-2.34796492996062,3.14850961342822
631,5.00269104828991,5.23880108633787,-0.236110038047959,4.69641151304793,0.542389573289945,2.69699690136244,-2.9331069394104
632,5.18961794075692,2.74992827953017,2.43968966122675,-1.93619872477089,4.68612700430106,-1.23714006412118,3.67682972534793
633,4.73642209231022,3.430354218208,1.30606787410222,5.39478047044259,-1.96442625223459,5.14499584350443,-3.83892796940221
634,4.25692935318228,2.0047770697068,2.25215228347549,1.85305851952443,0.151718550182366,2.82493710417346,-0.572784820697972
635,4.02706944965352,-0.273663244158846,4.30073269381236,2.01321373510257,-2.28687697926141,5.0155737377925,-0.714841043980136
636,3.58272064323541,0.350093837252961,3.23262680598245,-5.12529046954727,5.47538430680023,-3.02656132521883,6.25918813120128
637,4.4188705697761,-2.33537928577006,6.75424985554615,0.569765167072059,-2.90514445284212,5.75717878217697,0.997071073369185
638,4.02023333763566,0.641680076632433,3.37855326100322,-2.49016980992529,3.13184988655773,-0.501968566293207,3.88052182729643
639,4.22154148855544,7.28872881505142,-3.06718732649598,7.2833600762421,0.00536873880932465,2.84691450052571,-5.9141018270217
640,4.73843364475483,4.84734567787219,-0.108912033117369,4.81127804998592,0.0360676278862724,3.0064653974957,-3.11537743061307
641,4.2372053471911,-4.02283041594794,8.26003576313904,-2.45945950814708,-1.56337090780086,4.42725972815661,3.83277603498242
642,4.39635854485987,5.06210352943444,-0.665744984574563,4.88698531478803,0.175118214646413,2.86157684911803,-3.52732183369259
643,4.68453005655432,-1.19672575190199,5.88125580845631,3.8453116081641,-5.04203736006609,8.05007730357753,-2.16882149512122
644,4.16467111726841,-0.181758898958172,4.34643001622658,3.98369663053154,-4.16545552948971,6.95574130629694,-2.60931129007036
645,4.56440840192041,0.909517964463869,3.65489043745654,4.7788882024808,-3.86937023801693,6.90124490808235,-3.2463544706258
646,3.94670354707402,2.05893873518225,1.88776481189176,3.44977782754066,-1.3908390923584,3.99818594876425,-2.11042113687249
647,4.23939737017367,0.770183607895136,3.46921376227853,-2.31074302542535,3.08092663332049,-0.239398639831916,3.70861240211045
648,4.46842116747221,4.04443559689715,0.42398557057507,0.428931379448547,3.6155042174486,-0.729854278108574,1.15383984868364
649,5.40320637355245,-0.0501752372793787,5.45338161083182,-2.7333043454822,2.68312910820283,0.719640274857327,4.7337413359745
650,6.02850992639053,-0.45398490215274,6.48249482854327,-3.87564189328466,3.42165699113192,0.406657500439918,6.07583732810335
651,4.9796710765741,-3.40286055824176,8.38253163481586,-1.68503952094319,-1.71782103729857,5.12218683810025,3.26034479671561
652,4.81213345309107,-0.772420755904583,5.58455420899565,1.57531638426571,-2.34773714017029,5.65861813360178,-0.0740639246061279
653,5.09846184184636,-2.72065311908615,7.81911496093251,-5.33902533461818,2.61837221553203,0.577220821232204,7.2418941397003
654,6.217096635051,0.992935607485707,5.22416102756529,3.39537366005298,-2.40243805256728,6.29873651447775,-1.07457548691245
655,6.86294963368153,-0.875732144400555,7.73868177808209,-5.2168486018255,4.34111645742494,0.0245686946523211,7.71411308342977
656,5.85284901193717,0.911595703812972,4.94125330812419,5.56770403854219,-4.65610833472922,8.62873723203026,-3.68748392390607
657,5.50642259499982,0.174436220178825,5.33198637482099,-1.65408416991491,1.82852039009374,1.96681901905856,3.36516735576243
658,4.84918688373756,-2.06067269302119,6.90985957675875,-4.73858541456921,2.67791272154802,0.545751399431378,6.36410817732737
659,5.23717069132082,-0.0672925206650365,5.30446321198586,-1.35020220365787,1.28290968299284,2.22562558572224,3.07883762626361
660,4.9685165435828,-0.484672006654476,5.45318855023728,-1.0417856018306,0.557113595176124,2.72956917889913,2.72361937133815
661,4.49292295743566,0.0566994215044341,4.43622353593122,-4.14229529461469,4.19899471611913,-1.03013044737343,5.46635398330465
662,4.42546526200161,3.30709749714107,1.11836776486054,5.98048508338584,-2.67338758624477,5.72196694668609,-4.60359918182555
663,3.80833461485288,2.86155718964814,0.946777425204746,0.358353845560611,2.50320334408752,0.159874751469901,0.786902673734845
664,3.68135883398341,-2.12531906517066,5.80667789915406,4.15049767780873,-6.27581674297939,8.88279005978206,-3.076112160628
665,4.4279483861593,-0.465071981745215,4.89302036790452,0.339295738292894,-0.804367720038109,3.6684342367344,1.22458613117012
666,4.88025083193858,-3.96499490639609,8.84524573833467,-3.6839562445289,-0.281038661867185,3.39762792941957,5.4476178089151
667,5.78019163490071,3.25543301327969,2.52475862162102,10.0038134016215,-6.74838038834183,10.4521170987268,-7.92735847710581
668,5.34537545796095,6.33972368775725,-0.994348229796305,6.84844164818494,-0.50871796042769,3.97507284576265,-4.96942107555896
669,4.90432788004101,-0.375366448171612,5.27969432821262,-6.63357730943338,6.25821086126177,-2.89827105842529,8.17796538663791
670,4.24341492439431,-3.50497982124183,7.74839474563614,-5.14420173565505,1.63922191441322,1.29441027717952,6.45398446845662
671,3.64181726231859,-3.13553488230632,6.7773521446249,-1.78920016051315,-1.34633472179316,3.88714167188808,2.89021047273683
672,3.35666475272957,3.72772830880362,-0.371063556074046,2.61629239401663,1.11143591478699,1.22815751129063,-1.59922106736468
673,4.22098621416054,0.529498233277362,3.69148798088318,1.18145971586244,-0.651961482585076,3.36148226104097,0.330005719842211
674,4.1940606345862,1.71354880331678,2.48051183126942,2.21412804590325,-0.50057924258647,3.22592616332798,-0.745414332058551
675,5.28372292052435,-0.10325323945891,5.38697615998326,2.31049604430166,-2.41374928376057,5.87023993827943,-0.483263778296175
676,4.78614506155039,3.23817579699344,1.54796926455694,1.95288108439009,1.28529471260335,1.85162615931011,-0.303656894753163
677,4.2665739193411,-0.148290143553747,4.41486406289485,4.19111306903328,-4.33940321258703,7.29871662925552,-2.88385256636067
678,3.79590930329892,-2.61671565697632,6.41262496027524,-2.87999931765112,0.263283660674801,2.33287930843173,4.07974565184351
679,3.87285569199884,0.177289308162448,3.69556638383639,-2.53542021663959,2.71270952480204,-0.191698363748287,3.88726474758468
680,3.77484970631164,-0.58813015220578,4.36297985851742,-3.17609027778724,2.58796012558146,-0.0761550401328304,4.43913489865025
681,3.38214490182458,3.69683417952445,-0.314689277699871,2.61662961381512,1.08020456570933,1.24708963091601,-1.56177890861588
682,3.17962155430022,1.16505560717062,2.0145659471296,2.92666837444913,-1.7616127672785,3.93737259620848,-1.92280664907888
683,4.4773709818268,-0.852922747884189,5.33029372971099,-0.0853284640587582,-0.767594283825431,3.52226046977629,1.8080332599347
684,4.83478625701053,3.32239117982479,1.51239507718573,3.03464053730969,0.287750642515104,2.72392910460977,-1.21153402742404
685,5.30400965623661,0.767947490482564,4.53606216575405,-2.24155855445526,3.00950604493783,0.458745853634404,4.07731631211965
686,6.52957265190355,1.39355454149716,5.13601811040639,6.75752508396994,-5.36397054247278,9.42752367710335,-4.29150556669696
687,5.59694384272102,4.08619288390095,1.51075095882007,5.8645735245442,-1.77838064064325,5.40848280856793,-3.89773184974786
688,6.36984573079845,-4.04092493468883,10.4107706654873,-3.57569375374397,-0.465231180944865,4.65155992675907,5.75921073872821
689,5.76699441850932,4.28617546128042,1.4808189572289,-0.62084796924555,4.90702343052597,-1.23557085479241,2.71638981202131
690,6.46843008472852,-2.46055527539666,8.92898536012518,-2.79159162963884,0.331036354242177,3.8337179837122,5.09526737641298
691,6.38071355801016,6.03296737137339,0.347746186636773,5.17532468509849,0.857642686274899,3.29137882248847,-2.9436326358517
692,6.48869639209339,2.45893340932386,4.02976298276953,1.82091400822577,0.638019401098088,3.58419430345274,0.445568679316789
693,5.59921973049162,-0.683628675022883,6.28284840551451,-0.725873022554522,0.0422443475316399,3.76408543842187,2.51876296709264
694,4.41348719332135,0.127766412182512,4.28572078113884,0.266936112145015,-0.139169699962503,3.30875248381268,0.97696829732616
695,3.93566917739759,1.63139554932145,2.30427362807613,5.89544198785045,-4.264046438529,7.01322724341111,-4.70895361533497
696,4.43918783821164,2.87253301241284,1.5666548257988,-3.14527289399285,6.01780590640569,-3.14350895789709,4.71016378369589
697,5.16299647092051,0.627015443891241,4.53598102702927,3.47581303595732,-2.84879759206608,6.14072982321069,-1.60474879618142
698,4.61166756604442,5.94972548468434,-1.33805791863992,2.07520776363162,3.87451772105272,-0.736611696419028,-0.601446222220891
699,5.24968600171258,5.24063742550293,0.00904857620965061,5.59638211156375,-0.35574468606082,3.78738456839086,-3.77833599218121
700,4.39593749388422,2.87952413735386,1.51641335653037,6.42550375214881,-3.54597961479495,6.39094821854386,-4.8745348620135
701,4.93202318899785,5.68950365978785,-0.757480470789998,1.42234442918576,4.26715923060209,-0.965380697433891,0.207900226643893
702,4.12201202152393,-2.35070818888409,6.47272021040802,-3.48309147759327,1.13238328870918,1.63472934610766,4.83799086430036
703,3.95803977005674,0.833290314630728,3.12474945542601,3.13770256991793,-2.3044122552872,5.10857017672769,-1.98382072130168
704,3.75388514702358,-0.182476407278398,3.93636155430197,1.42805522101026,-1.61053162828865,4.13674772292397,-0.200386168621992
705,4.41826084932394,-7.33235746677729,11.7506183161012,-1.21212534565236,-6.12023212112493,8.94226999004,2.80834832606123
706,4.53054418723584,2.08850110491049,2.44204308232535,0.815065840873163,1.27343526403732,1.63619288248225,0.8058501998431
707,4.34725227702129,-4.09530442922156,8.44255670624284,-2.75197435088955,-1.34333007833201,4.26032025621818,4.18223645002467
708,5.51938610528559,6.90083686081773,-1.38145075553214,3.79654592793153,3.1042909328862,0.386375300528282,-1.76782605606042
709,6.9040021757123,5.94110376341321,0.962898412299087,7.7682004789781,-1.82709671556489,6.0421010636126,-5.07920265131351
710,6.11931935833645,4.22059164349267,1.89872771484378,2.6944971763117,1.52609446718096,2.56396437338028,-0.665236658536494
711,5.82642662080665,2.03732109201575,3.7891055287909,6.01471086028125,-3.9773897682655,8.00747738345957,-4.21837185466867
712,6.48637992710303,7.62082900355614,-1.1344490764531,5.1019771987534,2.51885180480273,1.54034578516408,-2.67479486161718
713,5.88150189094749,-0.736508155722657,6.61801004667015,0.336099572739857,-1.07260772846251,4.91261277819769,1.70539726847246
714,6.41523441612491,5.81208913453807,0.603145281586839,3.44601455815262,2.36607457638545,1.90333120147032,-1.30018591988348
715,5.76261025284377,2.37446172911098,3.3881485237328,-0.880740979036492,3.25520270814747,0.552878876069894,2.8352696476629
716,5.48030713422983,-0.038383874889881,5.51869100911971,-1.11436029177997,1.07597641689008,2.61707070599521,2.9016203031245
717,4.76426620054233,6.15462409162298,-1.39035789108065,4.31031383684605,1.84431025477693,1.41159531724133,-2.80195320832198
718,3.88417956987686,2.19330161632991,1.69087795354695,2.49809706187929,-0.304795445549374,3.08493380390362,-1.39405585035667
719,4.292939516901,-0.511590762922401,4.8045302798234,1.33296774267908,-1.84455850560148,4.76300358235225,0.0415266974711472
720,3.87899875093232,-2.03601735129148,5.91501610222381,3.80321157085806,-5.83922892214955,8.42280748192837,-2.50779137970456
721,3.97103016159385,-1.33445433273779,5.30548449433164,-2.78578500793362,1.45133067519583,1.29524781179885,4.01023668253279
722,3.68586338446862,-3.95233071690167,7.63819410137029,-0.527330653515806,-3.42500006338586,5.92611465292381,1.71207944844648
723,4.22330075418106,0.758028216101889,3.46527253807917,1.8928995265123,-1.13487131041041,3.92625511438879,-0.460982576309622
724,4.88234812148185,4.09982318442519,0.782524937056664,2.7105933420777,1.38922984234749,1.73091131394672,-0.948386376890054
725,4.60478854490305,3.50725153646374,1.09753700843931,0.839531573396503,2.66771996306724,0.452936212688341,0.644600795750966
726,3.98170052315848,1.65266077757219,2.3290397455863,0.885985006000834,0.766675771571352,2.10519769277263,0.223842052813672
727,3.54936005862333,-0.960405348767735,4.50976540739106,-1.92552729005789,0.965121941290155,1.52899704643886,2.98076836095221
